PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"full and outside off, leans into a drive as it holds its line, the ball splits cover and mid-off and beats the two fielders giving it a chase all the way to the boundary","Kumara to Tamim Iqbal, FOUR runs",11/0,784375,Lahiru Kumara,0,5,0,0.5,4,49619,Suranga Lakmal,0,6,0,1.0,2,56194,Tamim Iqbal,6,8,1,0,436677,Soumya Sarkar,0,3,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,stays in the crease and opens the face of his bat to run it away to point,"Kumara to Tamim Iqbal, no run",11/0,784375,Lahiru Kumara,0,6,0,1.0,4,49619,Suranga Lakmal,0,6,0,1.0,2,56194,Tamim Iqbal,6,9,1,0,436677,Soumya Sarkar,0,3,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,5.5,0,12,0,0,0,1,1,0,11
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, hangs in the crease and presents a straight bat to defend it down the pitch","Lakmal to Soumya Sarkar, no run",11/0,49619,Suranga Lakmal,0,7,0,1.1,2,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,0,4,0,0,56194,Tamim Iqbal,6,9,1,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and outside off at 138 clicks, pushes forward and drives to mid-off","Lakmal to Soumya Sarkar, no run",11/0,49619,Suranga Lakmal,0,8,0,1.2,2,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,0,5,0,0,56194,Tamim Iqbal,6,9,1,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and wide outside off, comes forward and crunches a drive to short cover","Lakmal to Soumya Sarkar, no run",11/0,49619,Suranga Lakmal,0,9,0,1.3,2,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,0,6,0,0,56194,Tamim Iqbal,6,9,1,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,4.4,0,15,0,0,0,1,1,0,11
run,25,Bangladesh,8,Sri Lanka,1st innings,2,carves it uppishly but luckily for him through the gap as the ball goes between cover and extra cover. Went through with the shot a tad early and ended up chipping it,"Lakmal to Soumya Sarkar, 2 runs",13/0,49619,Suranga Lakmal,0,10,0,1.4,4,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,2,7,0,0,56194,Tamim Iqbal,6,9,1,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,4.87,0,16,0,0,0,1,1,0,13
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"oh, what a shot. Wristy stroke from Soumya. Width on offer and he does not come entirely forward, but it allows him the room he needs to carve it square of the wicket as the ball goes to deep point","Lakmal to Soumya Sarkar, FOUR runs",17/0,49619,Suranga Lakmal,0,11,0,1.5,8,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,6,8,1,0,56194,Tamim Iqbal,6,9,1,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, angled across on off. defended from the crease","Lakmal to Soumya Sarkar, no run",17/0,49619,Suranga Lakmal,0,12,0,2.0,8,784375,Lahiru Kumara,0,6,0,1.0,4,436677,Soumya Sarkar,6,9,1,0,56194,Tamim Iqbal,6,9,1,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,defended into the off side from the crease,"Kumara to Tamim Iqbal, no run",17/0,784375,Lahiru Kumara,0,7,0,1.1,4,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,6,10,1,0,436677,Soumya Sarkar,6,9,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"sort of good length and angling across at 133 clicks, defended from the crease","Kumara to Tamim Iqbal, no run",17/0,784375,Lahiru Kumara,0,8,0,1.2,4,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,6,11,1,0,436677,Soumya Sarkar,6,9,1,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,5.1,0,20,0,0,0,1,1,0,17
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"full and on the pads, clipped away off them through square leg. Comfortably beats point running back and deep backward square leg running across","Kumara to Tamim Iqbal, FOUR runs",21/0,784375,Lahiru Kumara,0,9,0,1.3,8,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,10,12,2,0,436677,Soumya Sarkar,6,9,1,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,21,0,0,0,1,1,0,21
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and angling across from leg and middle, stays in the crease and watchfully defends","Kumara to Tamim Iqbal, no run",21/0,784375,Lahiru Kumara,0,10,0,1.4,8,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,10,13,2,0,436677,Soumya Sarkar,6,9,1,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,5.72,0,22,0,0,0,1,1,0,21
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, no movement , angled across outside off at 135 clicks and defended","Kumara to Tamim Iqbal, no run",21/0,784375,Lahiru Kumara,0,11,0,1.5,8,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,10,14,2,0,436677,Soumya Sarkar,6,9,1,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,5.47,0,23,0,0,0,1,1,0,21
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"oh, lovely shot. That is superb placement. Short of a length and not much room, he manufactures it by rocking back and brings the bat down late to run it down to third man. Fielder in the deep is too square and it runs away to the boundary","Kumara to Tamim Iqbal, FOUR runs",25/0,784375,Lahiru Kumara,0,12,0,2.0,12,49619,Suranga Lakmal,0,12,0,2.0,8,56194,Tamim Iqbal,14,15,3,0,436677,Soumya Sarkar,6,9,1,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, stays in the crease and defends it into the off side","Lakmal to Soumya Sarkar, no run",25/0,49619,Suranga Lakmal,0,13,0,2.1,8,784375,Lahiru Kumara,0,12,0,2.0,12,436677,Soumya Sarkar,6,10,1,0,56194,Tamim Iqbal,14,15,3,0,1,False,0,0,0,0,0,5,4,1,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length bal around off at 135kph, kept out from the crease","Lakmal to Soumya Sarkar, no run",25/0,49619,Suranga Lakmal,0,14,0,2.2,8,784375,Lahiru Kumara,0,12,0,2.0,12,436677,Soumya Sarkar,6,11,1,0,56194,Tamim Iqbal,14,15,3,0,2,False,0,0,0,0,0,5,4,1,False,,False,False,5.76,0,26,0,0,0,1,1,0,25
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"full and wide, uppishly driven square of the wicket. But he has again picked the gap well, right between point and backward point","Lakmal to Soumya Sarkar, FOUR runs",29/0,49619,Suranga Lakmal,0,15,0,2.3,12,784375,Lahiru Kumara,0,12,0,2.0,12,436677,Soumya Sarkar,10,12,2,0,56194,Tamim Iqbal,14,15,3,0,3,False,0,0,0,0,0,5,4,1,False,,False,False,6.44,0,27,0,0,0,1,1,0,29
out,25,Bangladesh,8,Sri Lanka,1st innings,0,"<b>edged, taken by the keeper</b>. Plays across the line and perishes. It is angled in but fired from wide of the crease so it still comes on around the fifth-stump channel. Sarkar misreads the line and looks to flick it, closes the bat face early and gets a leading edge for his troubles","Lakmal to Soumya Sarkar, OUT",29/1,49619,Suranga Lakmal,0,16,1,2.4,12,784375,Lahiru Kumara,0,12,0,2.0,12,436677,Soumya Sarkar,10,13,2,0,56194,Tamim Iqbal,14,15,3,0,4,False,0,0,0,0,0,5,4,1,True,caught,False,Soumya Sarkar c &dagger;Chandimal b Lakmal 10 (13b 2x4 0x6) SR: 76.92,6.21,0,28,0,1,0,1,1,0,29
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"holding its line outside off, left alone","Lakmal to Sabbir Rahman, no run",29/1,49619,Suranga Lakmal,0,17,1,2.5,12,784375,Lahiru Kumara,0,12,0,2.0,12,373538,Sabbir Rahman,0,1,0,0,56194,Tamim Iqbal,14,15,3,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,shaping away outside off this time and wide enough to be comfortably left alone,"Lakmal to Sabbir Rahman, no run",29/1,49619,Suranga Lakmal,0,18,1,3.0,12,784375,Lahiru Kumara,0,12,0,2.0,12,373538,Sabbir Rahman,0,2,0,0,56194,Tamim Iqbal,14,15,3,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,5.8,0,30,0,1,0,1,1,0,29
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"yorker, squeezed out to mid-on","Kumara to Tamim Iqbal, 2 runs",31/1,784375,Lahiru Kumara,0,13,0,2.1,14,49619,Suranga Lakmal,0,18,1,3.0,12,56194,Tamim Iqbal,16,16,3,0,373538,Sabbir Rahman,0,2,0,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,31,0,1,0,1,1,0,31
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"short of good length ball, tucked off the pads to square leg","Kumara to Tamim Iqbal, 1 run",32/1,784375,Lahiru Kumara,0,14,0,2.2,15,49619,Suranga Lakmal,0,18,1,3.0,12,56194,Tamim Iqbal,17,17,3,0,373538,Sabbir Rahman,0,2,0,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,32,0,1,0,1,1,0,32
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and angling in on middle and leg, drills it to mid-on with the angle","Kumara to Sabbir Rahman, no run",32/1,784375,Lahiru Kumara,0,15,0,2.3,15,49619,Suranga Lakmal,0,18,1,3.0,12,373538,Sabbir Rahman,0,3,0,0,56194,Tamim Iqbal,17,17,3,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,5.81,0,33,0,1,0,1,1,0,32
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of good length, outside off, punched off the backfoot to covers","Kumara to Sabbir Rahman, no run",32/1,784375,Lahiru Kumara,0,16,0,2.4,15,49619,Suranga Lakmal,0,18,1,3.0,12,373538,Sabbir Rahman,0,4,0,0,56194,Tamim Iqbal,17,17,3,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,5.64,0,34,0,1,0,1,1,0,32
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of good length ball, swivels around and tries to fetch a pull from outside off, gets it right off the bottom of the bat into the off side","Kumara to Sabbir Rahman, no run",32/1,784375,Lahiru Kumara,0,17,0,2.5,15,49619,Suranga Lakmal,0,18,1,3.0,12,373538,Sabbir Rahman,0,5,0,0,56194,Tamim Iqbal,17,17,3,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,5.48,0,35,0,1,0,1,1,0,32
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full, on leg, clipped away to midwicket","Kumara to Sabbir Rahman, no run",32/1,784375,Lahiru Kumara,0,18,0,3.0,15,49619,Suranga Lakmal,0,18,1,3.0,12,373538,Sabbir Rahman,0,6,0,0,56194,Tamim Iqbal,17,17,3,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,5.33,0,36,0,1,0,1,1,0,32
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"fired from wide of the crease and angled in, opens the face of his bat to run it down to square third man","Lakmal to Tamim Iqbal, 1 run",33/1,49619,Suranga Lakmal,0,19,1,3.1,13,784375,Lahiru Kumara,0,18,0,3.0,15,56194,Tamim Iqbal,18,18,3,0,373538,Sabbir Rahman,0,6,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,5.35,0,37,0,1,0,1,1,0,33
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"fullish on off, works it to midwicket from the crease","Lakmal to Sabbir Rahman, no run",33/1,49619,Suranga Lakmal,0,20,1,3.2,13,784375,Lahiru Kumara,0,18,0,3.0,15,373538,Sabbir Rahman,0,7,0,0,56194,Tamim Iqbal,18,18,3,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,5.21,0,38,0,1,0,1,1,0,33
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and angling in, drills it down the pitch","Lakmal to Sabbir Rahman, no run",33/1,49619,Suranga Lakmal,0,21,1,3.3,13,784375,Lahiru Kumara,0,18,0,3.0,15,373538,Sabbir Rahman,0,8,0,0,56194,Tamim Iqbal,18,18,3,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,5.07,0,39,0,1,0,1,1,0,33
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"short of good length and angling in, swivels around and pulls it away to deep square leg. Picked up the length very early there","Lakmal to Sabbir Rahman, FOUR runs",37/1,49619,Suranga Lakmal,0,22,1,3.4,17,784375,Lahiru Kumara,0,18,0,3.0,15,373538,Sabbir Rahman,4,9,1,0,56194,Tamim Iqbal,18,18,3,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,5.55,0,40,0,1,0,1,1,0,37
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of good length, just around off, tries to punch it through the off side and gets cramped for room. Inside-edged to the pads","Lakmal to Sabbir Rahman, no run",37/1,49619,Suranga Lakmal,0,23,1,3.5,17,784375,Lahiru Kumara,0,18,0,3.0,15,373538,Sabbir Rahman,4,10,1,0,56194,Tamim Iqbal,18,18,3,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.41,0,41,0,1,0,1,1,0,37
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,this time there is room outside off and he opens the face of his bat to covers,"Lakmal to Sabbir Rahman, no run",37/1,49619,Suranga Lakmal,0,24,1,4.0,17,784375,Lahiru Kumara,0,18,0,3.0,15,373538,Sabbir Rahman,4,11,1,0,56194,Tamim Iqbal,18,18,3,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.28,0,42,0,1,0,1,1,0,37
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of good length ball, tight line, gives him no room and bowls it on the stumps, defended down the pitch","Perera to Tamim Iqbal, no run",37/1,233514,Thisara Perera,0,1,0,0.1,0,49619,Suranga Lakmal,0,24,1,4.0,17,56194,Tamim Iqbal,18,19,3,0,373538,Sabbir Rahman,4,11,1,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,5.16,0,43,0,1,0,1,1,0,37
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"short of a length and on the pads, tucked away to deep square leg for one","Perera to Tamim Iqbal, 1 run",38/1,233514,Thisara Perera,0,2,0,0.2,1,49619,Suranga Lakmal,0,24,1,4.0,17,56194,Tamim Iqbal,19,20,3,0,373538,Sabbir Rahman,4,11,1,0,2,False,0,0,0,0,0,8,13,0,False,,False,False,5.18,0,44,0,1,0,1,1,0,38
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of a length outside off, dabs it off the inner part of the bat back to the bowler","Perera to Sabbir Rahman, no run",38/1,233514,Thisara Perera,0,3,0,0.3,1,49619,Suranga Lakmal,0,24,1,4.0,17,373538,Sabbir Rahman,4,12,1,0,56194,Tamim Iqbal,19,20,3,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,5.06,0,45,0,1,0,1,1,0,38
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"too full, too wide outside off, inviting the batsman to free his arms and he carts it over extra cover as the ball goes on the bounce over the boundary","Perera to Sabbir Rahman, FOUR runs",42/1,233514,Thisara Perera,0,4,0,0.4,5,49619,Suranga Lakmal,0,24,1,4.0,17,373538,Sabbir Rahman,8,13,2,0,56194,Tamim Iqbal,19,20,3,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,5.47,0,46,0,1,0,1,1,0,42
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"short, outside off, stands tall and lays into a pull shot as the ball goes a couple of bounces over the deep midwicket boundary","Perera to Sabbir Rahman, FOUR runs",46/1,233514,Thisara Perera,0,5,0,0.5,9,49619,Suranga Lakmal,0,24,1,4.0,17,373538,Sabbir Rahman,12,14,3,0,56194,Tamim Iqbal,19,20,3,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,5.87,0,47,0,1,0,1,1,0,46
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"make that three in a row. Overcompensates with the length and again too full and too wide outside off, he crunches a drive through point","Perera to Sabbir Rahman, FOUR runs",50/1,233514,Thisara Perera,0,6,0,1.0,13,49619,Suranga Lakmal,0,24,1,4.0,17,373538,Sabbir Rahman,16,15,4,0,56194,Tamim Iqbal,19,20,3,0,6,True,0,0,0,0,0,8,13,0,False,,False,False,6.25,0,48,0,1,0,1,1,0,50
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full and outside off, gets the front leg across and dabs it into the leg side","Lakmal to Tamim Iqbal, no run",50/1,49619,Suranga Lakmal,0,25,1,4.1,17,233514,Thisara Perera,0,6,0,1.0,13,56194,Tamim Iqbal,19,21,3,0,373538,Sabbir Rahman,16,15,4,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,6.12,0,49,0,1,0,1,1,0,50
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length, angled in towards off and holding its line, defended solidly into the off side with bat close to pad","Lakmal to Tamim Iqbal, no run",50/1,49619,Suranga Lakmal,0,26,1,4.2,17,233514,Thisara Perera,0,6,0,1.0,13,56194,Tamim Iqbal,19,22,3,0,373538,Sabbir Rahman,16,15,4,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,6.0,0,50,0,1,0,1,1,0,50
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"fuller and angling in on off, clipped away behind square where short fine leg makes a diving save","Lakmal to Tamim Iqbal, 1 run",51/1,49619,Suranga Lakmal,0,27,1,4.3,18,233514,Thisara Perera,0,6,0,1.0,13,56194,Tamim Iqbal,20,23,3,0,373538,Sabbir Rahman,16,15,4,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,6.0,0,51,0,1,0,1,1,0,51
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, shuffles across towards off and defends it off the inside part of the bat to the leg side","Lakmal to Sabbir Rahman, no run",51/1,49619,Suranga Lakmal,0,28,1,4.4,18,233514,Thisara Perera,0,6,0,1.0,13,373538,Sabbir Rahman,16,16,4,0,56194,Tamim Iqbal,20,23,3,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.88,0,52,0,1,0,1,1,0,51
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"short ball, picks the length early but does not account for the line. Not enough room for the pull shot and he inside-edges it. The ball narrowly misses the stumps and runs down to fine leg","Lakmal to Sabbir Rahman, FOUR runs",55/1,49619,Suranga Lakmal,0,29,1,4.5,22,233514,Thisara Perera,0,6,0,1.0,13,373538,Sabbir Rahman,20,17,5,0,56194,Tamim Iqbal,20,23,3,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,6.22,0,53,0,1,0,1,1,0,55
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short of good length, punched off the backfoot to covers","Lakmal to Sabbir Rahman, no run",55/1,49619,Suranga Lakmal,0,30,1,5.0,22,233514,Thisara Perera,0,6,0,1.0,13,373538,Sabbir Rahman,20,18,5,0,56194,Tamim Iqbal,20,23,3,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,6.11,0,54,0,1,0,1,1,0,55
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"slightly short of a length and wide outside off and what a shot that is from Tamim. Sees the width on offer and slaps it late, wide of backward point for four","Kumara to Tamim Iqbal, FOUR runs",59/1,784375,Lahiru Kumara,0,19,0,3.1,19,49619,Suranga Lakmal,0,30,1,5.0,22,56194,Tamim Iqbal,24,24,4,0,373538,Sabbir Rahman,20,18,5,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,6.43,0,55,0,1,0,1,1,0,59
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length ball, defended from the crease into the off side","Kumara to Tamim Iqbal, no run",59/1,784375,Lahiru Kumara,0,20,0,3.2,19,49619,Suranga Lakmal,0,30,1,5.0,22,56194,Tamim Iqbal,24,25,4,0,373538,Sabbir Rahman,20,18,5,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,6.32,0,56,0,1,0,1,1,0,59
