PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1,England,3,South Africa,1st innings,4,"goes full and straight but this is sprayed leg side, 141kph/88mph and <b>Sibley rams it off his pads for four</b> - a meat-and-drink clip gets him off the mark","Rabada to Sibley, FOUR runs",8/0,550215,Kagiso Rabada,0,5,0,0.5,7,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,4,2,1,0,665053,Zak Crawley,4,9,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"low full toss, this swings late and defeats a leaden prod from Sibley. Still struggles to cash in when the ball's outside off","Rabada to Sibley, no run",8/0,550215,Kagiso Rabada,0,6,0,1.0,7,46945,Vernon Philander,0,6,0,1.0,1,519082,Dom Sibley,4,3,1,0,665053,Zak Crawley,4,9,0,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"testing line from Philander, left alone in the channel","Philander to Crawley, no run",8/0,46945,Vernon Philander,0,7,0,1.1,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,10,0,0,519082,Dom Sibley,4,3,1,0,1,False,1,0,0,0,0,3,0,1,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"uff, that's a beauty, 128kph/79mph and sidling away past the outside edge as Crawley pushed out. Maybe just a <i>fraction</i> short, which saved him from edging it","Philander to Crawley, no run",8/0,46945,Vernon Philander,0,8,0,1.2,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,11,0,0,519082,Dom Sibley,4,3,1,0,2,False,1,0,0,0,0,3,0,1,False,,False,False,3.42,0,14,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,prodded into the covers defensively,"Philander to Crawley, no run",8/0,46945,Vernon Philander,0,9,0,1.3,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,12,0,0,519082,Dom Sibley,4,3,1,0,3,False,1,0,0,0,0,3,0,1,False,,False,False,3.2,0,15,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"straighter line, worked off the pads into the on side","Philander to Crawley, no run",8/0,46945,Vernon Philander,0,10,0,1.4,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,13,0,0,519082,Dom Sibley,4,3,1,0,4,False,1,0,0,0,0,3,0,1,False,,False,False,3.0,0,16,0,0,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"full around middle and off, 129kph/80mph and snaking in with the arm, Crawley blocks to mid-on","Philander to Crawley, no run",8/0,46945,Vernon Philander,0,11,0,1.5,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,14,0,0,519082,Dom Sibley,4,3,1,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,2.82,0,17,0,0,0,1,1,0,8
out,1,England,3,South Africa,1st innings,0,"gottim - <b>textbook outswinger and de Kock scoops it up!</b> Crawley's second Test innings lasts slightly longer than his first, but still ends in a single-figure score and an edge behind. No shame in being done by Philander in <i>that</i> fashion at <i>this</i> ground, but it's given SA their opening","Philander to Crawley, OUT",8/1,46945,Vernon Philander,1,12,1,2.0,1,550215,Kagiso Rabada,0,6,0,1.0,7,665053,Zak Crawley,4,15,0,0,519082,Dom Sibley,4,3,1,0,6,True,1,0,0,0,0,3,0,1,True,caught,True,Z Crawley c &dagger;de Kock b Philander 4 (12m 15b 0x4 0x6) SR: 26.66,2.66,0,18,0,1,0,1,1,0,8
no run,1,England,3,South Africa,1st innings,0,"pitched up in the channel, Sibley watches it through","Rabada to Sibley, no run",8/1,550215,Kagiso Rabada,0,7,0,1.1,7,46945,Vernon Philander,1,12,1,2.0,1,519082,Dom Sibley,4,4,1,0,12454,Joe Denly,0,0,0,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,2.52,0,19,0,1,0,1,1,0,8
four,1,England,3,South Africa,1st innings,4,"fullish, gets him feeling for it outside off, <b>thick-edged through the cordon for four!</b> Played it well enough in the end","Rabada to Sibley, FOUR runs",12/1,550215,Kagiso Rabada,0,8,0,1.2,11,46945,Vernon Philander,1,12,1,2.0,1,519082,Dom Sibley,8,5,2,0,12454,Joe Denly,0,0,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,3.6,0,20,0,1,0,1,1,0,12
no run,1,England,3,South Africa,1st innings,0,comes across and blocks on off stump,"Rabada to Sibley, no run",12/1,550215,Kagiso Rabada,0,9,0,1.3,11,46945,Vernon Philander,1,12,1,2.0,1,519082,Dom Sibley,8,6,2,0,12454,Joe Denly,0,0,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,3.42,0,21,0,1,0,1,1,0,12
run,1,England,3,South Africa,1st innings,1,shortish and tucked off the body into the leg side for one,"Rabada to Sibley, 1 run",13/1,550215,Kagiso Rabada,0,10,0,1.4,12,46945,Vernon Philander,1,12,1,2.0,1,519082,Dom Sibley,9,7,2,0,12454,Joe Denly,0,0,0,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,3.54,0,22,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"length in the channel, 142kph/88mph and left well alone","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,11,0,1.5,12,46945,Vernon Philander,1,12,1,2.0,1,12454,Joe Denly,0,1,0,0,519082,Dom Sibley,9,7,2,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,3.39,0,23,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,steered towards gully with an open bat face,"Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,12,0,2.0,12,46945,Vernon Philander,1,12,1,2.0,1,12454,Joe Denly,0,2,0,0,519082,Dom Sibley,9,7,2,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,3.25,0,24,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"angling in towards the stumps, worked off the body","Philander to Sibley, no run",13/1,46945,Vernon Philander,1,13,1,2.1,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,8,2,0,12454,Joe Denly,0,2,0,0,1,False,1,0,0,0,0,5,0,0,False,,False,False,3.12,0,25,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"shortish around off stump, 129kph/80mph and Sibley defends","Philander to Sibley, no run",13/1,46945,Vernon Philander,1,14,1,2.2,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,9,2,0,12454,Joe Denly,0,2,0,0,2,False,1,0,0,0,0,5,0,0,False,,False,False,3.0,0,26,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,back of a length outside off and this is tapped down watchfully towards point,"Philander to Sibley, no run",13/1,46945,Vernon Philander,1,15,1,2.3,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,10,2,0,12454,Joe Denly,0,2,0,0,3,False,1,0,0,0,0,5,0,0,False,,False,False,2.88,0,27,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"full in the channel, another deadly wobbler - like an arsenic-flavoured plate of jelly - Sibley leaves alone","Philander to Sibley, no run",13/1,46945,Vernon Philander,1,16,1,2.4,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,11,2,0,12454,Joe Denly,0,2,0,0,4,False,1,0,0,0,0,5,0,0,False,,False,False,2.78,0,28,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"pitched up and gets him pushing at it, steered towards backward point","Philander to Sibley, no run",13/1,46945,Vernon Philander,1,17,1,2.5,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,12,2,0,12454,Joe Denly,0,2,0,0,5,False,1,0,0,0,0,5,0,0,False,,False,False,2.68,0,29,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"tight lines, straightening on fourth stump, Sibley judges it well and leaves again","Philander to Sibley, no run",13/1,46945,Vernon Philander,2,18,1,3.0,1,550215,Kagiso Rabada,0,12,0,2.0,12,519082,Dom Sibley,9,13,2,0,12454,Joe Denly,0,2,0,0,6,True,1,0,0,0,0,5,0,0,False,,False,False,2.6,0,30,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"back of a length outside off, 139kph/87mph, no stroke","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,13,0,2.1,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,3,0,0,519082,Dom Sibley,9,13,2,0,1,False,1,0,0,0,0,6,0,0,False,,False,False,2.51,0,31,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"fired in full on off stump, Denly chops down on it","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,14,0,2.2,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,4,0,0,519082,Dom Sibley,9,13,2,0,2,False,1,0,0,0,0,6,0,0,False,,False,False,2.43,0,32,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"good carry through, but too short and too wide to draw a stroke","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,15,0,2.3,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,5,0,0,519082,Dom Sibley,9,13,2,0,3,False,1,0,0,0,0,6,0,0,False,,False,False,2.36,0,33,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"fuller on off stump, 142kph/88mph and met with a solid front-foot block","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,16,0,2.4,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,6,0,0,519082,Dom Sibley,9,13,2,0,4,False,1,0,0,0,0,6,0,0,False,,False,False,2.29,0,34,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"shortish and bustling through outside off stump, Denly happy to leave those","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,0,17,0,2.5,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,7,0,0,519082,Dom Sibley,9,13,2,0,5,False,1,0,0,0,0,6,0,0,False,,False,False,2.22,0,35,0,1,0,1,1,0,13
no run,1,England,3,South Africa,1st innings,0,"full, quite wide and Denly latches on, driven firmly square of the wicket but the debutant Malan pounces on it at point","Rabada to Denly, no run",13/1,550215,Kagiso Rabada,1,18,0,3.0,12,46945,Vernon Philander,2,18,1,3.0,1,12454,Joe Denly,0,8,0,0,519082,Dom Sibley,9,13,2,0,6,True,1,0,0,0,0,6,0,0,False,,False,False,2.16,0,36,0,1,0,1,1,0,13
four,1,England,3,South Africa,1st innings,4,overpitched and <b>cracked through midwicket!</b> Right in Sibley's wheelhouse and he sends it skimming to the rope,"Philander to Sibley, FOUR runs",17/1,46945,Vernon Philander,2,19,1,3.1,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,14,3,0,12454,Joe Denly,0,8,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,2.75,0,37,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"back of a length, defended coming across on off stump","Philander to Sibley, no run",17/1,46945,Vernon Philander,2,20,1,3.2,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,15,3,0,12454,Joe Denly,0,8,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,2.68,0,38,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"yoinks, <b>that's jacknifed away from the bat!</b> Sibley looks suspiciously at the surface, it was on a length and angling in before deviating a long way off the seam. Big gap between bat and ball","Philander to Sibley, no run",17/1,46945,Vernon Philander,2,21,1,3.3,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,16,3,0,12454,Joe Denly,0,8,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,2.61,0,39,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"<b>close again!</b> Subtler movement this time, and Sibley is beaten prodding forwards on off","Philander to Sibley, no run",17/1,46945,Vernon Philander,2,22,1,3.4,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,17,3,0,12454,Joe Denly,0,8,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,2.55,0,40,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"nip-backer, <b>takes him on the bottom hand!</b> Ricocheted into the pads, again trying to get out but this is forensically testing stuff from Philander","Philander to Sibley, no run",17/1,46945,Vernon Philander,2,23,1,3.5,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,18,3,0,12454,Joe Denly,0,8,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,2.48,0,41,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"pitched up a foot or so outside off, lets this one go through","Philander to Sibley, no run",17/1,46945,Vernon Philander,2,24,1,4.0,5,550215,Kagiso Rabada,1,18,0,3.0,12,519082,Dom Sibley,13,19,3,0,12454,Joe Denly,0,8,0,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,2.42,0,42,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"pitched up outside off, defended on the front foot towards cover","Rabada to Denly, no run",17/1,550215,Kagiso Rabada,1,19,0,3.1,12,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,0,9,0,0,519082,Dom Sibley,13,19,3,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,2.37,0,43,0,1,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"length ball, met with a reflexive jab into the off side as he comes across","Rabada to Denly, no run",17/1,550215,Kagiso Rabada,1,20,0,3.2,12,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,0,10,0,0,519082,Dom Sibley,13,19,3,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,2.31,0,44,0,1,0,1,1,0,17
four,1,England,3,South Africa,1st innings,4,"good length, 141kph/88mph, not quite a drive ball but <b>Denly jabs it through backward point!</b> A controlled push and it runs away with no third man positioned","Rabada to Denly, FOUR runs",21/1,550215,Kagiso Rabada,1,21,0,3.3,16,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,4,11,1,0,519082,Dom Sibley,13,19,3,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,2.8,0,45,0,1,0,1,1,0,21
no run,1,England,3,South Africa,1st innings,0,"shorter outside off, lets this one go. Denly then practises his cut after the event","Rabada to Denly, no run",21/1,550215,Kagiso Rabada,1,22,0,3.4,16,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,4,12,1,0,519082,Dom Sibley,13,19,3,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,2.73,0,46,0,1,0,1,1,0,21
run,1,England,3,South Africa,1st innings,2,"full length in the channel, gets a good stride forward and steers this for couple more through backward point","Rabada to Denly, 2 runs",23/1,550215,Kagiso Rabada,1,23,0,3.5,18,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,6,13,1,0,519082,Dom Sibley,13,19,3,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,2.93,0,47,0,1,0,1,1,0,23
no run,1,England,3,South Africa,1st innings,0,"shortish and climbing through, coming back but Denly gets his hands up out of the way","Rabada to Denly, no run",23/1,550215,Kagiso Rabada,1,24,0,4.0,18,46945,Vernon Philander,2,24,1,4.0,5,12454,Joe Denly,6,14,1,0,519082,Dom Sibley,13,19,3,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,2.87,0,48,0,1,0,1,1,0,23
no run,1,England,3,South Africa,1st innings,0,"nibbling away outside off, 126kph and Sibley watches it by","Philander to Sibley, no run",23/1,46945,Vernon Philander,2,25,1,4.1,5,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,13,20,3,0,12454,Joe Denly,6,14,1,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,2.81,0,49,0,1,0,1,1,0,23
four,1,England,3,South Africa,1st innings,4,"pitched up, full in the channel, <b>Sibley pings a cover-driven four!</b> Don't think we've seen many of them in his short Test career to date, but he nailed this one","Philander to Sibley, FOUR runs",27/1,46945,Vernon Philander,2,26,1,4.2,9,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,17,21,4,0,12454,Joe Denly,6,14,1,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,3.24,0,50,0,1,0,1,1,0,27
no run,1,England,3,South Africa,1st innings,0,"slightly shorter, 128kph/79mph and defended on the stumps","Philander to Sibley, no run",27/1,46945,Vernon Philander,2,27,1,4.3,9,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,17,22,4,0,12454,Joe Denly,6,14,1,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,3.17,0,51,0,1,0,1,1,0,27
no run,1,England,3,South Africa,1st innings,0,"back of a length and holding its line outside off, no stroke","Philander to Sibley, no run",27/1,46945,Vernon Philander,2,28,1,4.4,9,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,17,23,4,0,12454,Joe Denly,6,14,1,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,3.11,0,52,0,1,0,1,1,0,27
no run,1,England,3,South Africa,1st innings,0,"beautiful line, jagging away as Sibley prods at it... <b>Philander appeals insistently</b>, but there's not much support from behind the stumps and no inclination from du Plessis to review","Philander to Sibley, no run",27/1,46945,Vernon Philander,2,29,1,4.5,9,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,17,24,4,0,12454,Joe Denly,6,14,1,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,3.05,0,53,0,1,0,1,1,0,27
no run,1,England,3,South Africa,1st innings,0,"chugging through outside off, 126kph/78mph and left alone","Philander to Sibley, no run",27/1,46945,Vernon Philander,2,30,1,5.0,9,550215,Kagiso Rabada,1,24,0,4.0,18,519082,Dom Sibley,17,25,4,0,12454,Joe Denly,6,14,1,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,3.0,0,54,0,1,0,1,1,0,27
run,1,England,3,South Africa,1st innings,1,"pitched up, Denly is forward and deflects one behind his legs off the inside edge","Rabada to Denly, 1 run",28/1,550215,Kagiso Rabada,1,25,0,4.1,19,46945,Vernon Philander,2,30,1,5.0,9,12454,Joe Denly,7,15,1,0,519082,Dom Sibley,17,25,4,0,1,False,0,0,0,0,0,10,1,0,False,,False,False,3.05,0,55,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"short of a length outside off, no stroke required from Sibley","Rabada to Sibley, no run",28/1,550215,Kagiso Rabada,1,26,0,4.2,19,46945,Vernon Philander,2,30,1,5.0,9,519082,Dom Sibley,17,26,4,0,12454,Joe Denly,7,15,1,0,2,False,0,0,0,0,0,10,1,0,False,,False,False,3.0,0,56,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"length ball around off stump, 138kph/86mph and Sibley tucks it to leg","Rabada to Sibley, no run",28/1,550215,Kagiso Rabada,1,27,0,4.3,19,46945,Vernon Philander,2,30,1,5.0,9,519082,Dom Sibley,17,27,4,0,12454,Joe Denly,7,15,1,0,3,False,0,0,0,0,0,10,1,0,False,,False,False,2.94,0,57,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,fullish on off as Dom-de-dom-dom comes forward and pushes to mid-on,"Rabada to Sibley, no run",28/1,550215,Kagiso Rabada,1,28,0,4.4,19,46945,Vernon Philander,2,30,1,5.0,9,519082,Dom Sibley,17,28,4,0,12454,Joe Denly,7,15,1,0,4,False,0,0,0,0,0,10,1,0,False,,False,False,2.89,0,58,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,leans on to the front foot and leaves alone,"Rabada to Sibley, no run",28/1,550215,Kagiso Rabada,1,29,0,4.5,19,46945,Vernon Philander,2,30,1,5.0,9,519082,Dom Sibley,17,29,4,0,12454,Joe Denly,7,15,1,0,5,False,0,0,0,0,0,10,1,0,False,,False,False,2.84,0,59,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"banged in short, fiery bumper but easy enough for Sibley to get out of the way of","Rabada to Sibley, no run",28/1,550215,Kagiso Rabada,1,30,0,5.0,19,46945,Vernon Philander,2,30,1,5.0,9,519082,Dom Sibley,17,30,4,0,12454,Joe Denly,7,15,1,0,6,True,0,0,0,0,0,10,1,0,False,,False,False,2.8,0,60,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"yikes, <b>that's spat from a length</b>, jams into the splice as he defends coming forwards, Denly's bottom hand immediately off the bat","Philander to Denly, no run",28/1,46945,Vernon Philander,2,31,1,5.1,9,550215,Kagiso Rabada,1,30,0,5.0,19,12454,Joe Denly,7,16,1,0,519082,Dom Sibley,17,30,4,0,1,False,0,0,0,0,0,11,4,0,False,,False,False,2.75,0,61,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"<b>draws a play and a miss this time!</b> Probably should have been forward, but that previous ball had left a psychological mark","Philander to Denly, no run",28/1,46945,Vernon Philander,2,32,1,5.2,9,550215,Kagiso Rabada,1,30,0,5.0,19,12454,Joe Denly,7,17,1,0,519082,Dom Sibley,17,30,4,0,2,False,0,0,0,0,0,11,4,0,False,,False,False,2.7,0,62,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"now Denly forces himself to come down, jabbed defensively towards point","Philander to Denly, no run",28/1,46945,Vernon Philander,2,33,1,5.3,9,550215,Kagiso Rabada,1,30,0,5.0,19,12454,Joe Denly,7,18,1,0,519082,Dom Sibley,17,30,4,0,3,False,0,0,0,0,0,11,4,0,False,,False,False,2.66,0,63,0,1,0,1,1,0,28
