PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,2,Australia,6,India,1st innings,4,"<strong>driven in the air through cover-point!</strong> 144kph length ball, he opens the chest and carves this flat through the ring! He found the gap","Saini to Finch, FOUR runs",44/0,700167,Navdeep Saini,0,7,0,1.1,9,625383,Jasprit Bumrah,0,24,0,4.0,23,5334,Aaron Finch,27,31,4,0,219889,David Warner,15,18,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,5.38,0,49,0,0,0,1,1,0,44
run,2,Australia,6,India,1st innings,1,"142kph back of a length into the hip, he gets an inside edge onto thigh guard and it drops down for a single","Saini to Finch, 1 run",45/0,700167,Navdeep Saini,0,8,0,1.2,10,625383,Jasprit Bumrah,0,24,0,4.0,23,5334,Aaron Finch,28,32,4,0,219889,David Warner,15,18,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.4,0,50,0,0,0,1,1,0,45
four,2,Australia,6,India,1st innings,4,"142kph, short on the hip, he pulls easily behind square! Lovely shot","Saini to Warner, FOUR runs",49/0,700167,Navdeep Saini,0,9,0,1.3,14,625383,Jasprit Bumrah,0,24,0,4.0,23,219889,David Warner,19,19,2,0,5334,Aaron Finch,28,32,4,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.76,0,51,0,0,0,1,1,0,49
no run,2,Australia,6,India,1st innings,0,"144kph, full and across Warner, <strong>he swings and misses</strong> as it seams away. he was trying to launch over mid off","Saini to Warner, no run",49/0,700167,Navdeep Saini,0,10,0,1.4,14,625383,Jasprit Bumrah,0,24,0,4.0,23,219889,David Warner,19,20,2,0,5334,Aaron Finch,28,32,4,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.65,0,52,0,0,0,1,1,0,49
no run,2,Australia,6,India,1st innings,0,"back of a length, on off, he defends off the back foot","Saini to Warner, no run",49/0,700167,Navdeep Saini,0,11,0,1.5,14,625383,Jasprit Bumrah,0,24,0,4.0,23,219889,David Warner,19,21,2,0,5334,Aaron Finch,28,32,4,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,5.54,0,53,0,0,0,1,1,0,49
no run,2,Australia,6,India,1st innings,0,"143kph, full on leg, he clips this to midwicket but picks out the man","Saini to Warner, no run",49/0,700167,Navdeep Saini,0,12,0,2.0,14,625383,Jasprit Bumrah,0,24,0,4.0,23,219889,David Warner,19,22,2,0,5334,Aaron Finch,28,32,4,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,5.44,0,54,0,0,0,1,1,0,49
no run,2,Australia,6,India,1st innings,0,"137kph, back of a length on leg, it hits him on the thigh pad as he tries to work behind square","Mohammed Shami to Finch, no run",49/0,481896,Mohammed Shami,0,19,0,3.1,12,700167,Navdeep Saini,0,12,0,2.0,14,5334,Aaron Finch,28,33,4,0,219889,David Warner,19,22,2,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,5.34,0,55,0,0,0,1,1,0,49
no run,2,Australia,6,India,1st innings,0,"137kph, full into middle, he clips this off his toes straight to midwicket","Mohammed Shami to Finch, no run",49/0,481896,Mohammed Shami,0,20,0,3.2,12,700167,Navdeep Saini,0,12,0,2.0,14,5334,Aaron Finch,28,34,4,0,219889,David Warner,19,22,2,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,5.25,0,56,0,0,0,1,1,0,49
leg bye,2,Australia,6,India,1st innings,1,"136kph, Finch walks down to a length ball, he gets an inside edge onto thigh guard and works it behind square","Mohammed Shami to Finch, 1 leg bye",50/0,481896,Mohammed Shami,0,21,0,3.3,12,700167,Navdeep Saini,0,12,0,2.0,14,5334,Aaron Finch,28,35,4,0,219889,David Warner,19,22,2,0,3,False,0,0,0,0,1,10,2,0,False,,False,False,5.26,0,57,0,0,1,1,1,0,50
run,2,Australia,6,India,1st innings,1,"126kph, short on the hip, he's working this to fine leg","Mohammed Shami to Warner, 1 run",51/0,481896,Mohammed Shami,0,22,0,3.4,13,700167,Navdeep Saini,0,12,0,2.0,14,219889,David Warner,20,23,2,0,5334,Aaron Finch,28,35,4,0,4,False,0,0,0,0,0,10,2,0,False,,False,False,5.27,0,58,0,0,0,1,1,0,51
no run,2,Australia,6,India,1st innings,0,"good length, top of off, he's defending to mid on","Mohammed Shami to Finch, no run",51/0,481896,Mohammed Shami,0,23,0,3.5,13,700167,Navdeep Saini,0,12,0,2.0,14,5334,Aaron Finch,28,36,4,0,219889,David Warner,20,23,2,0,5,False,0,0,0,0,0,10,2,0,False,,False,False,5.18,0,59,0,0,0,1,1,0,51
no run,2,Australia,6,India,1st innings,0,"143kph, full on middle, he drives to mid on","Mohammed Shami to Finch, no run",51/0,481896,Mohammed Shami,0,24,0,4.0,13,700167,Navdeep Saini,0,12,0,2.0,14,5334,Aaron Finch,28,37,4,0,219889,David Warner,20,23,2,0,6,True,0,0,0,0,0,10,2,0,False,,False,False,5.1,0,60,0,0,0,1,1,0,51
run,2,Australia,6,India,1st innings,1,"141kph, full on the pads, he clips this neatly behind square, he's pushing for two but it's not on","Saini to Warner, 1 run",52/0,700167,Navdeep Saini,0,13,0,2.1,15,481896,Mohammed Shami,0,24,0,4.0,13,219889,David Warner,21,24,2,0,5334,Aaron Finch,28,37,4,0,1,False,0,0,0,0,0,11,3,0,False,,False,False,5.11,0,61,0,0,0,1,1,0,52
run,2,Australia,6,India,1st innings,1,"146kph, back of a length on off, he's back and working this through square leg","Saini to Finch, 1 run",53/0,700167,Navdeep Saini,0,14,0,2.2,16,481896,Mohammed Shami,0,24,0,4.0,13,5334,Aaron Finch,29,38,4,0,219889,David Warner,21,24,2,0,2,False,0,0,0,0,0,11,3,0,False,,False,False,5.12,0,62,0,0,0,1,1,0,53
